Time,ADC,DAC
0.59,0.5000076295109483,0.5027847714961471
0.591,0.5000076295109483,0.5027237354085603
0.592,0.5000076295109483,0.5027542534523537
0.593,0.5000076295109483,0.5027542534523537
0.594,0.5000076295109483,0.5027542534523537
0.595,0.5000076295109483,0.5271381704432746
0.596,0.4980544747081712,0.4702525368123903
0.597,0.5019607843137255,0.5143205920500495
0.598,0.5000076295109483,0.5232623788815137
0.599,0.4980544747081712,0.4715648126955062
0.6,0.5019607843137255,0.538277256427863
0.601,0.4980544747081712,0.4665598535133898
0.602,0.5019607843137255,0.5399252307927062
0.603,0.4980544747081712,-1.0000152590218967
0.604,0.5000076295109483,-1.0000152590218967
0.605,0.330083161669337,-1.0000152590218967
0.606,0.10547035934996567,-1.0000152590218967
0.607,-0.08398565651941711,-1.0000152590218967
0.608,-0.23828488593881134,-1.0000152590218967
0.609,-0.36523994811932553,-0.5123979552910658
0.61,-0.468757152666514,-0.40909437705043106
0.611,-0.5039139391165026,-0.5773403524834058
0.612,-0.49414816510261694,-0.5198748760204471
0.613,-0.49414816510261694,-0.4682383459220264
0.614,-0.5000076295109483,-0.5364461738002594
0.615,-0.4961013199053941,-0.5137712672617685
0.616,-0.4961013199053941,-0.4741283283741512
0.617,-0.5000076295109483,-0.5376058594644083
0.618,-0.4961013199053941,-0.49213397421225297
0.619,-0.4980544747081712,-0.5088273441672388
0.62,-0.4980544747081712,-0.5040360112916762
0.621,-0.4980544747081712,-0.48203250171663997
0.622,-0.5000076295109483,-0.5388876173037308
0.623,-0.4961013199053941,-0.4712291142137789
0.624,-0.5000076295109483,-0.5196612497138934
0.625,-0.4980544747081712,-0.5035477225909819
0.626,-0.4980544747081712,-0.4853284504463264
0.627,-0.5000076295109483,-0.5165178912031739
0.628,-0.4980544747081712,-0.5061417563134203
0.629,-0.4980544747081712,-0.485999847409781
0.63,-0.5000076295109483,-0.5178606851300832
0.631,-0.4980544747081712,-0.48288700694285497
0.632,-0.5000076295109483,-0.5196917677576868
0.633,-0.4980544747081712,-0.48307011520561527
0.634,-0.5000076295109483,-0.49600976577401384
0.635,-0.5000076295109483,-0.5160906385900664
0.636,-0.4980544747081712,-0.4850537880521858
0.637,-0.5000076295109483,-0.5205157549401084
0.638,-0.4980544747081712,-0.4843518730449378
0.639,-0.5000076295109483,-0.49713893339436943
0.64,-0.5000076295109483,-0.5172808422980087
0.641,-0.4980544747081712,-0.4862134737163348
0.642,-0.5000076295109483,-0.4973220416571298
0.643,-0.5000076295109483,-0.5179827573052568
0.644,-0.4980544747081712,-0.48676279850461585
0.645,-0.5000076295109483,-0.49790188448920425
0.646,-0.5000076295109483,-0.4941786831464103
0.647,-0.5000076295109483,-0.5198138399328603
0.648,-0.4980544747081712,-0.4869153887235828
0.649,-0.5000076295109483,-0.4986343175402457
0.65,-0.5000076295109483,-0.4947280079346914
0.651,-0.5000076295109483,-0.5204242008087282
0.652,-0.4980544747081712,-0.46311131456473636
0.653,-0.5019607843137255,-0.5317158770122835
0.654,-0.4980544747081712,0.9999847409781033
0.655,-0.5000076295109483,0.9999847409781033
0.656,-0.3398489356832227,0.9999847409781033
0.657,-0.11914244296940567,0.9999847409781033
0.658,0.07226672770275426,0.9999847409781033
0.659,0.2324254215304799,0.9999847409781033
0.66,0.3632867933165484,0.5038529030289158
0.661,0.4707103074692912,0.43848325322346837
0.662,0.5039139391165026,0.5689478904402228
0.663,0.4961013199053941,0.49964141298542764
0.664,0.4980544747081712,0.5242694743266957
0.665,0.4980544747081712,0.5168535896849012
0.666,0.4980544747081712,0.49573510337987337
0.667,0.5000076295109483,0.5279011215381094
0.668,0.4980544747081712,0.49283588921950106
0.669,0.5000076295109483,0.5296406500343328
0.67,0.4980544747081712,0.4930189974822614
0.671,0.5000076295109483,0.5059891660944533
0.672,0.5000076295109483,0.5260395208667125
0.673,0.4980544747081712,0.47061875333791103
0.674,0.5019607843137255,0.5385824368657969
0.675,0.4980544747081712,0.4908216983291371
0.676,0.5000076295109483,0.5074845502403296
0.677,0.5000076295109483,0.526314183260853
0.678,0.4980544747081712,0.4957045853360799
0.679,0.5000076295109483,0.506660563057908
0.68,0.5000076295109483,0.5029983978027008
0.681,0.5000076295109483,0.5042191195544365
0.682,0.5000076295109483,0.5038223849851224
0.683,0.5000076295109483,0.503944457160296
0.684,0.5000076295109483,0.5039139391165026
0.685,0.5000076295109483,0.5039139391165026
0.686,0.5000076295109483,0.5039139391165026
0.687,0.5000076295109483,0.5039139391165026
0.688,0.5000076295109483,0.5039139391165026
0.6890000000000001,0.5000076295109483,0.5039139391165026
0.69,0.5000076295109483,0.5039139391165026
0.6910000000000001,0.5000076295109483,0.5039139391165026
0.692,0.5000076295109483,0.5039139391165026
0.6930000000000001,0.5000076295109483,0.5039139391165026
0.694,0.5000076295109483,0.5039139391165026
0.6950000000000001,0.5000076295109483,0.5039139391165026
0.696,0.5000076295109483,0.5039139391165026
0.6970000000000001,0.5000076295109483,0.5039139391165026
0.698,0.5000076295109483,0.5039139391165026
0.6990000000000001,0.5000076295109483,0.5039139391165026
0.7,0.5000076295109483,0.5039139391165026
0.7010000000000001,0.5000076295109483,0.5039139391165026
0.702,0.5000076295109483,0.5039139391165026
0.7030000000000001,0.5000076295109483,0.47953002212558177
0.704,0.5019607843137255,0.5363851377126726
0.7050000000000001,0.4980544747081712,-1.0000152590218967
0.706,0.5000076295109483,-1.0000152590218967
0.7070000000000001,0.330083161669337,-1.0000152590218967
0.708,0.10547035934996567,-1.0000152590218967
0.7090000000000001,-0.08593881132219425,-1.0000152590218967
0.71,-0.23828488593881134,-1.0000152590218967
0.7110000000000001,-0.36523994811932553,-0.512184328984512
0.712,-0.468757152666514,-0.4075989929045548
0.7130000000000001,-0.5039139391165026,-0.576272220950637
0.714,-0.49414816510261694,-0.4942702372777905
0.7150000000000001,-0.4961013199053941,-0.5239337758449684
0.716,-0.4961013199053941,-0.4912184328984512
0.7170000000000001,-0.4980544747081712,-0.528023193713283
0.718,-0.4961013199053941,-0.49219501029983975
0.7190000000000001,-0.4980544747081712,-0.5056839856565194
0.72,-0.4980544747081712,-0.5019607843137255
0.721,-0.4980544747081712,-0.5039749752040894
0.722,-0.4980544747081712,-0.5284809643701839
0.723,-0.4961013199053941,-0.4723582818341344
0.724,-0.5000076295109483,-0.5169451438162814
0.725,-0.4980544747081712,-0.5021133745326924
0.726,-0.4980544747081712,-0.5078202487220569
0.727,-0.4980544747081712,-0.4823376821545739
0.728,-0.5000076295109483,-0.5159685664148929
0.729,-0.4980544747081712,-0.5047684443427176
0.73,-0.4980544747081712,-0.48490119783321883
0.731,-0.5000076295109483,-0.5166704814221409
0.732,-0.4980544747081712,-0.5061112382696269
0.733,-0.4980544747081712,-0.4860303654535744
0.734,-0.5000076295109483,-0.5178606851300832
0.735,-0.4980544747081712,-0.48288700694285497
0.736,-0.5000076295109483,-0.49530785076676587
0.737,-0.5000076295109483,-0.5155413138017853
0.738,-0.4980544747081712,-0.5088273441672388
0.739,-0.4980544747081712,-0.463080796520943
0.74,-0.5019607843137255,-0.5278095674067292
0.741,-0.4980544747081712,-0.5055313954375524
0.742,-0.4980544747081712,-0.4649729152361334
0.743,-0.5019607843137255,-0.5279621576256962
0.744,-0.4980544747081712,-0.5062333104448005
0.745,-0.4980544747081712,-0.46549172198062105
0.746,-0.5019607843137255,-0.5285725185015641
0.747,-0.4980544747081712,-0.4824597543297474
0.748,-0.5000076295109483,-0.5229571984435798
0.749,-0.4980544747081712,-0.48508430609597925
0.75,-0.5000076295109483,-0.49845120927748526
0.751,-0.5000076295109483,-0.49399557488365
0.752,-0.5000076295109483,-0.5198748760204471
0.753,-0.4980544747081712,-0.4869153887235828
0.754,-0.5000076295109483,-0.4742504005493247
0.755,-0.5019607843137255,-0.5515831235217823
0.756,-0.4961013199053941,0.9999847409781033
0.757,-0.5019607843137255,0.9999847409781033
0.758,-0.34180209048599985,0.9999847409781033
0.759,-0.1210955977721828,0.9999847409781033
0.76,0.07226672770275426,0.9999847409781033
0.761,0.23047226672770277,0.9999847409781033
0.762,0.36133363851377126,0.5012588693064775
0.763,0.4707103074692912,0.44324406805523764
0.764,0.5039139391165026,0.5956511787594415
0.765,0.49414816510261694,0.4703135728999771
0.766,0.5000076295109483,0.5387045090409704
0.767,0.4980544747081712,0.5159380483710995
0.768,0.4980544747081712,0.49994659342336156
0.769,0.5000076295109483,0.5060196841382467
0.77,0.5000076295109483,0.5283894102388037
0.771,0.4980544747081712,0.49658960860608836
0.772,0.5000076295109483,0.5079118028534371
0.773,0.5000076295109483,0.5285114824139773
0.774,0.4980544747081712,0.4729381246662089
0.775,0.5019607843137255,0.5409323262378881
0.776,0.4980544747081712,0.4931715877012284
0.777,0.5000076295109483,0.5098344396124208
0.778,0.5000076295109483,0.5042801556420233
0.779,0.5000076295109483,0.5061417563134203
0.78,0.5000076295109483,0.5055313954375524
0.781,0.5000076295109483,0.5057145037003128
0.782,0.5000076295109483,0.505653467612726
0.783,0.5000076295109483,0.5056839856565194
0.784,0.5000076295109483,0.5056839856565194
0.785,0.5000076295109483,0.5056839856565194
0.786,0.5000076295109483,0.5056839856565194
0.787,0.5000076295109483,0.5056839856565194
0.788,0.5000076295109483,0.5056839856565194
0.789,0.5000076295109483,0.5056839856565194
0.79,0.5000076295109483,0.5056839856565194
0.791,0.5000076295109483,0.5056839856565194
0.792,0.5000076295109483,0.5056839856565194
0.793,0.5000076295109483,0.5056839856565194
0.794,0.5000076295109483,0.5056839856565194
0.795,0.5000076295109483,0.5056839856565194
0.796,0.5000076295109483,0.5056839856565194
0.797,0.5000076295109483,0.5056839856565194
0.798,0.5000076295109483,0.5056839856565194
0.799,0.5000076295109483,0.5056839856565194
0.8,0.5000076295109483,0.5056839856565194
0.8009999999999999,0.5000076295109483,0.5056839856565194
0.802,0.5000076295109483,0.5056839856565194
0.8029999999999999,0.5000076295109483,0.5056839856565194
0.804,0.5000076295109483,0.48130006866559855
0.8049999999999999,0.5019607843137255,0.5381551842526894
0.806,0.4980544747081712,0.46970321202410925
0.8069999999999999,0.5019607843137255,-1.0000152590218967
0.808,0.5000076295109483,-1.0000152590218967
0.8089999999999999,0.3242236972610056,-1.0000152590218967
0.81,0.10156404974441138,-1.0000152590218967
0.8109999999999999,-0.0878919661249714,-1.0000152590218967
0.812,-0.2421911955443656,-1.0000152590218967
0.813,-0.3671931029221027,-0.4848706797894255
0.8140000000000001,-0.4707103074692912,-0.43247119859617
0.815,-0.5019607843137255,-0.5586633096818494
0.8160000000000001,-0.49414816510261694,-0.5159380483710995
0.817,-0.49414816510261694,-0.48377203021286336
0.8180000000000001,-0.4980544747081712,-0.5211566338597696
0.819,-0.4961013199053941,-0.5094987411306935
0.8200000000000001,-0.4961013199053941,-0.4905470359349965
0.821,-0.4980544747081712,-0.5227740901808194
0.8220000000000001,-0.4961013199053941,-0.48847180895704584
0.823,-0.4980544747081712,-0.5258258945601587
0.8240000000000001,-0.4961013199053941,-0.4898146028839551
0.825,-0.4980544747081712,-0.5033340962844282
0.8260000000000001,-0.4980544747081712,-0.49961089494163424
0.827,-0.4980544747081712,-0.5016250858319982
0.8280000000000001,-0.4980544747081712,-0.5017471580071717
0.829,-0.4980544747081712,-0.5024795910582132
0.8300000000000001,-0.4980544747081712,-0.5030289158464942
0.831,-0.4980544747081712,-0.5036392767223621
0.8320000000000001,-0.4980544747081712,-0.5042191195544365
0.833,-0.4980544747081712,-0.48041504539559016
0.8340000000000001,-0.5000076295109483,-0.5378500038147555
0.835,-0.4961013199053941,-0.4700083924620432
0.8360000000000001,-0.5000076295109483,-0.5185015640497445
0.837,-0.4980544747081712,-0.47797360189211874
0.8380000000000001,-0.5000076295109483,-0.5166094453345541
0.839,-0.4980544747081712,-0.503791866941329
0.8400000000000001,-0.4980544747081712,-0.4844739452201114
0.841,-0.5000076295109483,-0.5160296025024796
0.8420000000000001,-0.4980544747081712,-0.4811474784466316
0.843,-0.5000076295109483,-0.51792172121767
0.8440000000000001,-0.4980544747081712,-0.48130006866559855
0.845,-0.5000076295109483,-0.5186541542687114
0.8460000000000001,-0.4980544747081712,-0.48184939345387956
0.847,-0.5000076295109483,-0.5192339971007859
0.8480000000000001,-0.4980544747081712,-0.4824292362859541
0.849,-0.5000076295109483,-0.5198443579766537
0.8500000000000001,-0.4980544747081712,-0.48300907911802854
0.851,-0.5000076295109483,-0.4960402838178073
0.8520000000000001,-0.5000076295109483,-0.5160906385900664
0.853,-0.4980544747081712,-0.4850537880521858
0.8540000000000001,-0.5000076295109483,-0.49613183794918747
0.855,-0.5000076295109483,-0.5168230716411079
0.8560000000000001,-0.4980544747081712,-0.48557259479667353
0.857,-0.5000076295109483,-0.4967421988250553
0.8580000000000001,-0.5000076295109483,0.9999847409781033
0.859,-0.4980544747081712,0.9999847409781033
0.8600000000000001,-0.33594262607766845,0.9999847409781033
0.861,-0.1171892881666285,0.9999847409781033
0.8620000000000001,0.0742198825055314,0.9999847409781033
0.863,0.234378576333257,0.9999847409781033
0.864,0.3632867933165484,0.47623407339589524
0.865,0.47266346227206835,0.47046616311894407
0.866,0.5019607843137255,0.5559777218280308
0.867,0.4961013199053941,0.5024185549706264
0.868,0.4980544747081712,0.5217975127794309
0.869,0.4980544747081712,0.49173723964293886
0.87,0.5000076295109483,0.5268940260929275
0.871,0.4980544747081712,0.5152056153200579
0.872,0.4980544747081712,0.4954909590295262
0.873,0.5000076295109483,0.5271992065308614
0.874,0.4980544747081712,0.49228656443122
0.875,0.5000076295109483,0.5290608072022583
0.876,0.4980544747081712,0.49243915465018695
0.877,0.5000076295109483,0.5054093232623789
0.878,0.5000076295109483,0.525459678034638
0.879,0.4980544747081712,0.4944228274967575
0.88,0.5000076295109483,0.5055313954375524
0.881,0.5000076295109483,0.5018081940947585
0.882,0.5000076295109483,0.5274433508812085
0.883,0.4980544747081712,0.47016098268101014
0.884,0.5019607843137255,0.5387350270847638
0.885,0.4980544747081712,0.4907911802853437
0.886,0.5000076295109483,0.507515068284123
0.887,0.5000076295109483,0.5019302662699321
0.888,0.5000076295109483,0.503791866941329
0.889,0.5000076295109483,0.5031815060654612
0.89,0.5000076295109483,0.5277485313191425
0.891,0.4980544747081712,0.4708323796444648
0.892,0.5019607843137255,0.514900434882124
0.893,0.5000076295109483,0.5238422217135882
0.894,0.4980544747081712,0.47214465552758067
0.895,0.5019607843137255,0.5388570992599374
0.896,0.4980544747081712,0.46713969634546426
0.897,0.5019607843137255,0.540535591668574
0.898,0.4980544747081712,0.4665903715571832
0.899,0.5019607843137255,0.5407186999313344
0.9,0.4980544747081712,0.49091325246051726
0.901,0.5000076295109483,0.48386358434424354
0.902,0.5019607843137255,0.5349507896543831
0.903,0.4980544747081712,0.49283588921950106
0.904,0.5000076295109483,0.48322270542458223
0.905,0.5019607843137255,0.5351644159609369
0.906,0.4980544747081712,0.46836041809719997
0.907,0.5019607843137255,0.5401083390554665
0.908,0.4980544747081712,0.4910963607232776
0.909,0.5000076295109483,-1.0000152590218967
0.91,0.5019607843137255,-1.0000152590218967
0.911,0.32813000686655985,-1.0000152590218967
0.912,0.10351720454718852,-1.0000152590218967
0.913,-0.08593881132219425,-1.0000152590218967
0.914,-0.24023804074158844,-1.0000152590218967
0.915,-0.3671931029221027,-0.4916456855115587
0.916,-0.4707103074692912,-0.4364690623331044
0.917,-0.5019607843137255,-0.5635767147325856
0.918,-0.49414816510261694,-0.4961623559929808
0.919,-0.4961013199053941,-0.5209430075532159
0.92,-0.4961013199053941,-0.4898756389715419
0.921,-0.4980544747081712,-0.5261310749980926
0.922,-0.4961013199053941,-0.49048599984740976
0.923,-0.4980544747081712,-0.5038834210727092
0.924,-0.4980544747081712,-0.5245746547646296
0.925,-0.4961013199053941,-0.49411764705882355
0.926,-0.4980544747081712,-0.505806057831693
0.927,-0.4980544747081712,-0.5026932173647669
0.928,-0.4980544747081712,-0.5045242999923705
0.929,-0.4980544747081712,-0.5046768902113374
0.9299999999999999,-0.4980544747081712,-0.5054093232623789
0.931,-0.4980544747081712,-0.4815747310597391
0.9319999999999999,-0.5000076295109483,-0.5146562905317769
0.933,-0.4980544747081712,-0.5036697947661555
0.9339999999999999,-0.4980544747081712,-0.5080949111161974
0.935,-0.4980544747081712,-0.48300907911802854
0.9359999999999999,-0.5000076295109483,-0.5165178912031739
