Time,ADC,DAC
0.655,0.5000076295109483,0.001953154802777142
0.656,0.4980544747081712,0.001953154802777142
0.657,0.4980544747081712,0.0
0.658,0.5000076295109483,0.001953154802777142
0.659,0.4980544747081712,0.001953154802777142
0.66,0.4980544747081712,-0.001953154802777142
0.661,0.5019607843137255,0.001953154802777142
0.662,0.4980544747081712,0.001953154802777142
0.663,0.4980544747081712,0.0
0.664,0.5000076295109483,0.0
0.665,0.5000076295109483,0.001953154802777142
0.666,0.4980544747081712,0.0
0.667,0.5000076295109483,0.0
0.668,0.5000076295109483,0.0
0.669,0.5000076295109483,0.001953154802777142
0.67,0.4980544747081712,0.0
0.671,0.5000076295109483,0.0
0.672,0.5000076295109483,0.0
0.673,0.5000076295109483,0.0
0.674,0.5000076295109483,0.0
0.675,0.5000076295109483,0.001953154802777142
0.676,0.4980544747081712,-0.001953154802777142
0.677,0.5019607843137255,0.001953154802777142
0.678,0.4980544747081712,-0.001953154802777142
0.679,0.5019607843137255,0.001953154802777142
0.68,0.4980544747081712,-0.001953154802777142
0.681,0.5019607843137255,0.001953154802777142
0.682,0.4980544747081712,0.0
0.683,0.5000076295109483,0.0
0.684,0.5000076295109483,0.0
0.685,0.5000076295109483,0.0
0.686,0.5000076295109483,0.0
0.687,0.5000076295109483,0.0
0.688,0.5000076295109483,0.0
0.6890000000000001,0.5000076295109483,0.0
0.69,0.5000076295109483,0.0
0.6910000000000001,0.5000076295109483,0.0
0.692,0.5000076295109483,0.0
0.6930000000000001,0.5000076295109483,0.0
0.694,0.5000076295109483,0.0
0.6950000000000001,0.5000076295109483,-1.0000152590218967
0.696,0.5000076295109483,-0.8300907911802854
0.6970000000000001,0.330083161669337,-0.605477988860914
0.698,0.10547035934996567,-0.41602197299153126
0.6990000000000001,-0.08398565651941711,-0.2636758983749142
0.7,-0.23633173113603417,-0.13672083619439995
0.7010000000000001,-0.3632867933165484,-0.033203631647211414
0.702,-0.46680399786373694,0.003906309605554284
0.7030000000000001,-0.5039139391165026,-0.005859464408331426
0.704,-0.49414816510261694,-0.003906309605554284
0.7050000000000001,-0.4961013199053941,-0.001953154802777142
0.706,-0.4980544747081712,-0.003906309605554284
0.7070000000000001,-0.4961013199053941,-0.001953154802777142
0.708,-0.4980544747081712,-0.001953154802777142
0.7090000000000001,-0.4980544747081712,-0.001953154802777142
0.71,-0.4980544747081712,-0.001953154802777142
0.7110000000000001,-0.4980544747081712,-0.001953154802777142
0.712,-0.4980544747081712,-0.001953154802777142
0.7130000000000001,-0.4980544747081712,-0.001953154802777142
0.714,-0.4980544747081712,0.0
0.7150000000000001,-0.5000076295109483,-0.001953154802777142
0.716,-0.4980544747081712,-0.001953154802777142
0.7170000000000001,-0.4980544747081712,-0.001953154802777142
0.718,-0.4980544747081712,0.0
0.7190000000000001,-0.5000076295109483,-0.001953154802777142
0.72,-0.4980544747081712,0.0
0.721,-0.5000076295109483,-0.001953154802777142
0.722,-0.4980544747081712,0.0
0.723,-0.5000076295109483,-0.001953154802777142
0.724,-0.4980544747081712,0.0
0.725,-0.5000076295109483,-0.001953154802777142
0.726,-0.4980544747081712,0.0
0.727,-0.5000076295109483,-0.001953154802777142
0.728,-0.4980544747081712,0.0
0.729,-0.5000076295109483,0.0
0.73,-0.5000076295109483,-0.001953154802777142
0.731,-0.4980544747081712,0.0
0.732,-0.5000076295109483,0.0
0.733,-0.5000076295109483,-0.001953154802777142
0.734,-0.4980544747081712,0.0
0.735,-0.5000076295109483,0.0
0.736,-0.5000076295109483,0.0
0.737,-0.5000076295109483,-0.001953154802777142
0.738,-0.4980544747081712,0.0
0.739,-0.5000076295109483,0.0
0.74,-0.5000076295109483,0.0
0.741,-0.5000076295109483,0.0
0.742,-0.5000076295109483,-0.001953154802777142
0.743,-0.4980544747081712,0.001953154802777142
0.744,-0.5019607843137255,-0.001953154802777142
0.745,-0.4980544747081712,0.0
0.746,-0.5000076295109483,0.9999847409781033
0.747,-0.5000076295109483,0.8379034103913938
0.748,-0.33789578088044553,0.6191500724803539
0.749,-0.11914244296940567,0.4277409018081941
0.75,0.07226672770275426,0.2695353627832456
0.751,0.23047226672770277,0.1386739909971771
0.752,0.36133363851377126,0.03125047684443427
0.753,0.468757152666514,-0.003906309605554284
0.754,0.5039139391165026,0.003906309605554284
0.755,0.4961013199053941,0.001953154802777142
0.756,0.4980544747081712,0.001953154802777142
0.757,0.4980544747081712,0.0
0.758,0.5000076295109483,0.001953154802777142
0.759,0.4980544747081712,0.001953154802777142
0.76,0.4980544747081712,0.0
0.761,0.5000076295109483,0.001953154802777142
0.762,0.4980544747081712,-0.001953154802777142
0.763,0.5019607843137255,0.001953154802777142
0.764,0.4980544747081712,0.0
0.765,0.5000076295109483,0.001953154802777142
0.766,0.4980544747081712,-0.001953154802777142
0.767,0.5019607843137255,0.001953154802777142
0.768,0.4980544747081712,0.0
0.769,0.5000076295109483,0.0
0.77,0.5000076295109483,0.0
0.771,0.5000076295109483,0.001953154802777142
0.772,0.4980544747081712,-0.001953154802777142
0.773,0.5019607843137255,0.001953154802777142
0.774,0.4980544747081712,0.0
0.775,0.5000076295109483,-0.001953154802777142
0.776,0.5019607843137255,0.001953154802777142
0.777,0.4980544747081712,0.0
0.778,0.5000076295109483,-0.001953154802777142
0.779,0.5019607843137255,0.001953154802777142
0.78,0.4980544747081712,0.0
0.781,0.5000076295109483,-0.001953154802777142
0.782,0.5019607843137255,0.001953154802777142
0.783,0.4980544747081712,0.0
0.784,0.5000076295109483,-0.001953154802777142
0.785,0.5019607843137255,0.001953154802777142
0.786,0.4980544747081712,0.0
0.787,0.5000076295109483,-0.001953154802777142
0.788,0.5019607843137255,0.001953154802777142
0.789,0.4980544747081712,-0.001953154802777142
0.79,0.5019607843137255,0.001953154802777142
0.791,0.4980544747081712,-0.001953154802777142
0.792,0.5019607843137255,0.001953154802777142
0.793,0.4980544747081712,-0.001953154802777142
0.794,0.5019607843137255,0.0
0.795,0.5000076295109483,0.001953154802777142
0.796,0.4980544747081712,-0.001953154802777142
0.797,0.5019607843137255,-1.0000152590218967
0.798,0.5000076295109483,-0.826184481574731
0.799,0.32617685206378266,-0.6035248340581368
0.8,0.10351720454718852,-0.4140688181887541
0.8009999999999999,-0.08593881132219425,-0.26172274357213704
0.802,-0.23828488593881134,-0.13672083619439995
0.8029999999999999,-0.3632867933165484,-0.03125047684443427
0.804,-0.468757152666514,0.001953154802777142
0.8049999999999999,-0.5019607843137255,-0.005859464408331426
0.806,-0.49414816510261694,-0.003906309605554284
0.8069999999999999,-0.4961013199053941,-0.003906309605554284
0.808,-0.4961013199053941,-0.001953154802777142
0.8089999999999999,-0.4980544747081712,-0.003906309605554284
0.81,-0.4961013199053941,-0.001953154802777142
0.8109999999999999,-0.4980544747081712,-0.001953154802777142
0.812,-0.4980544747081712,-0.003906309605554284
0.813,-0.4961013199053941,0.0
0.8140000000000001,-0.5000076295109483,-0.003906309605554284
0.815,-0.4961013199053941,-0.001953154802777142
0.8160000000000001,-0.4980544747081712,0.0
0.817,-0.5000076295109483,-0.003906309605554284
0.8180000000000001,-0.4961013199053941,0.0
0.819,-0.5000076295109483,-0.001953154802777142
0.8200000000000001,-0.4980544747081712,-0.001953154802777142
0.821,-0.4980544747081712,0.0
0.8220000000000001,-0.5000076295109483,-0.001953154802777142
0.823,-0.4980544747081712,-0.001953154802777142
0.8240000000000001,-0.4980544747081712,0.0
0.825,-0.5000076295109483,-0.001953154802777142
0.8260000000000001,-0.4980544747081712,0.0
0.827,-0.5000076295109483,-0.001953154802777142
0.8280000000000001,-0.4980544747081712,0.0
0.829,-0.5000076295109483,-0.001953154802777142
0.8300000000000001,-0.4980544747081712,0.0
0.831,-0.5000076295109483,-0.001953154802777142
0.8320000000000001,-0.4980544747081712,0.0
0.833,-0.5000076295109483,-0.001953154802777142
0.8340000000000001,-0.4980544747081712,0.0
0.835,-0.5000076295109483,0.0
0.8360000000000001,-0.5000076295109483,-0.001953154802777142
0.837,-0.4980544747081712,0.0
0.8380000000000001,-0.5000076295109483,0.0
0.839,-0.5000076295109483,-0.001953154802777142
0.8400000000000001,-0.4980544747081712,0.0
0.841,-0.5000076295109483,0.0
0.8420000000000001,-0.5000076295109483,-0.001953154802777142
0.843,-0.4980544747081712,0.001953154802777142
0.8440000000000001,-0.5019607843137255,-0.001953154802777142
0.845,-0.4980544747081712,-0.001953154802777142
0.8460000000000001,-0.4980544747081712,0.001953154802777142
0.847,-0.5019607843137255,-0.001953154802777142
0.8480000000000001,-0.4980544747081712,0.9999847409781033
0.849,-0.5000076295109483,0.8418097199969482
0.8500000000000001,-0.34180209048599985,0.6211032272831312
0.851,-0.1210955977721828,0.42969405661097126
0.8520000000000001,0.07031357289997711,0.2714885175860227
0.853,0.22851911192492558,0.14062714579995422
0.8540000000000001,0.35938048371099407,0.033203631647211414
0.855,0.46680399786373694,-0.005859464408331426
0.8560000000000001,0.5058670939192798,0.005859464408331426
0.857,0.49414816510261694,0.0
0.8580000000000001,0.5000076295109483,0.0
0.859,0.5000076295109483,0.001953154802777142
0.8600000000000001,0.4980544747081712,0.0
0.861,0.5000076295109483,0.001953154802777142
0.8620000000000001,0.4980544747081712,0.0
0.863,0.5000076295109483,0.0
0.864,0.5000076295109483,0.001953154802777142
0.865,0.4980544747081712,-0.001953154802777142
0.866,0.5019607843137255,0.001953154802777142
0.867,0.4980544747081712,0.0
0.868,0.5000076295109483,-0.001953154802777142
0.869,0.5019607843137255,0.001953154802777142
0.87,0.4980544747081712,0.0
0.871,0.5000076295109483,0.0
0.872,0.5000076295109483,0.0
0.873,0.5000076295109483,0.0
0.874,0.5000076295109483,0.0
0.875,0.5000076295109483,-0.001953154802777142
0.876,0.5019607843137255,0.001953154802777142
0.877,0.4980544747081712,-0.001953154802777142
0.878,0.5019607843137255,0.0
0.879,0.5000076295109483,0.001953154802777142
0.88,0.4980544747081712,-0.003906309605554284
0.881,0.5039139391165026,0.003906309605554284
0.882,0.4961013199053941,-0.003906309605554284
0.883,0.5039139391165026,0.001953154802777142
0.884,0.4980544747081712,0.0
0.885,0.5000076295109483,-0.001953154802777142
0.886,0.5019607843137255,0.001953154802777142
0.887,0.4980544747081712,-0.001953154802777142
0.888,0.5019607843137255,0.0
0.889,0.5000076295109483,0.0
0.89,0.5000076295109483,0.0
0.891,0.5000076295109483,0.0
0.892,0.5000076295109483,0.0
0.893,0.5000076295109483,0.0
0.894,0.5000076295109483,-0.001953154802777142
0.895,0.5019607843137255,0.001953154802777142
0.896,0.4980544747081712,-0.001953154802777142
0.897,0.5019607843137255,0.001953154802777142
0.898,0.4980544747081712,-0.001953154802777142
0.899,0.5019607843137255,-1.0000152590218967
0.9,0.5000076295109483,-0.826184481574731
0.901,0.32617685206378266,-0.6035248340581368
0.902,0.10351720454718852,-0.4140688181887541
0.903,-0.08593881132219425,-0.26172274357213704
0.904,-0.23828488593881134,-0.1347676813916228
0.905,-0.36523994811932553,-0.03125047684443427
0.906,-0.468757152666514,0.001953154802777142
0.907,-0.5019607843137255,-0.005859464408331426
0.908,-0.49414816510261694,-0.003906309605554284
0.909,-0.4961013199053941,-0.003906309605554284
0.91,-0.4961013199053941,-0.001953154802777142
0.911,-0.4980544747081712,-0.003906309605554284
0.912,-0.4961013199053941,-0.001953154802777142
0.913,-0.4980544747081712,-0.003906309605554284
0.914,-0.4961013199053941,-0.001953154802777142
0.915,-0.4980544747081712,-0.001953154802777142
0.916,-0.4980544747081712,-0.001953154802777142
0.917,-0.4980544747081712,-0.001953154802777142
0.918,-0.4980544747081712,-0.001953154802777142
0.919,-0.4980544747081712,-0.001953154802777142
0.92,-0.4980544747081712,-0.001953154802777142
0.921,-0.4980544747081712,-0.001953154802777142
0.922,-0.4980544747081712,-0.001953154802777142
0.923,-0.4980544747081712,0.0
0.924,-0.5000076295109483,-0.001953154802777142
0.925,-0.4980544747081712,-0.001953154802777142
0.926,-0.4980544747081712,0.0
0.927,-0.5000076295109483,-0.001953154802777142
0.928,-0.4980544747081712,-0.001953154802777142
0.929,-0.4980544747081712,0.0
0.9299999999999999,-0.5000076295109483,-0.001953154802777142
0.931,-0.4980544747081712,0.0
0.9319999999999999,-0.5000076295109483,-0.001953154802777142
0.933,-0.4980544747081712,0.0
0.9339999999999999,-0.5000076295109483,-0.001953154802777142
0.935,-0.4980544747081712,0.0
0.9359999999999999,-0.5000076295109483,-0.001953154802777142
0.937,-0.4980544747081712,0.0
0.938,-0.5000076295109483,0.0
0.9390000000000001,-0.5000076295109483,-0.001953154802777142
0.94,-0.4980544747081712,0.0
0.9410000000000001,-0.5000076295109483,0.0
0.942,-0.5000076295109483,-0.001953154802777142
0.9430000000000001,-0.4980544747081712,0.0
0.944,-0.5000076295109483,0.0
0.9450000000000001,-0.5000076295109483,-0.001953154802777142
0.946,-0.4980544747081712,0.0
0.9470000000000001,-0.5000076295109483,0.0
0.948,-0.5000076295109483,-0.001953154802777142
0.9490000000000001,-0.4980544747081712,0.001953154802777142
0.95,-0.5019607843137255,0.9980621042191196
0.9510000000000001,-0.4980544747081712,0.8359502555886168
0.952,-0.33594262607766845,0.6152437628747998
0.9530000000000001,-0.11523613336385138,0.42578774700541694
0.954,0.0742198825055314,0.26758220798046845
0.9550000000000001,0.2324254215304799,0.1386739909971771
0.956,0.36133363851377126,0.03125047684443427
0.9570000000000001,0.468757152666514,-0.003906309605554284
0.958,0.5039139391165026,0.003906309605554284
0.9590000000000001,0.4961013199053941,0.001953154802777142
0.96,0.4980544747081712,0.001953154802777142
0.9610000000000001,0.4980544747081712,0.001953154802777142
0.962,0.4980544747081712,0.0
0.9630000000000001,0.5000076295109483,0.001953154802777142
0.964,0.4980544747081712,0.001953154802777142
0.9650000000000001,0.4980544747081712,0.0
0.966,0.5000076295109483,0.001953154802777142
0.9670000000000001,0.4980544747081712,0.0
0.968,0.5000076295109483,0.0
0.9690000000000001,0.5000076295109483,0.001953154802777142
0.97,0.4980544747081712,0.0
0.9710000000000001,0.5000076295109483,0.0
0.972,0.5000076295109483,0.0
0.9730000000000001,0.5000076295109483,0.001953154802777142
0.974,0.4980544747081712,-0.001953154802777142
0.9750000000000001,0.5019607843137255,0.001953154802777142
0.976,0.4980544747081712,0.0
0.9770000000000001,0.5000076295109483,0.0
0.978,0.5000076295109483,0.0
0.9790000000000001,0.5000076295109483,0.0
0.98,0.5000076295109483,0.0
0.9810000000000001,0.5000076295109483,0.0
0.982,0.5000076295109483,0.0
0.9830000000000001,0.5000076295109483,0.0
0.984,0.5000076295109483,0.0
0.9850000000000001,0.5000076295109483,0.0
0.986,0.5000076295109483,0.0
0.9870000000000001,0.5000076295109483,0.0
0.988,0.5000076295109483,0.0
0.9890000000000001,0.5000076295109483,0.0
0.99,0.5000076295109483,0.0
0.9910000000000001,0.5000076295109483,0.0
0.992,0.5000076295109483,0.0
0.993,0.5000076295109483,0.0
0.994,0.5000076295109483,0.0
0.995,0.5000076295109483,0.0
0.996,0.5000076295109483,0.0
0.997,0.5000076295109483,0.0
0.998,0.5000076295109483,0.0
0.999,0.5000076295109483,0.0
1.0,0.5000076295109483,-0.001953154802777142
1.001,0.5019607843137255,-0.9980621042191196
1.002,0.4980544747081712,-0.8242313267719538
1.0030000000000001,0.3242236972610056,-0.6035248340581368
1.004,0.10351720454718852,-0.4140688181887541
1.005,-0.08593881132219425,-0.26172274357213704
1.006,-0.23828488593881134,-0.1347676813916228
1.0070000000000001,-0.36523994811932553,-0.03125047684443427
1.008,-0.468757152666514,0.001953154802777142
1.009,-0.5019607843137255,-0.005859464408331426
1.01,-0.49414816510261694,-0.003906309605554284
1.0110000000000001,-0.4961013199053941,-0.003906309605554284
1.012,-0.4961013199053941,-0.001953154802777142
1.013,-0.4980544747081712,-0.003906309605554284
1.014,-0.4961013199053941,-0.001953154802777142
1.0150000000000001,-0.4980544747081712,-0.001953154802777142
1.016,-0.4980544747081712,-0.003906309605554284
1.017,-0.4961013199053941,-0.001953154802777142
1.018,-0.4980544747081712,-0.001953154802777142
1.0190000000000001,-0.4980544747081712,-0.001953154802777142
1.02,-0.4980544747081712,-0.001953154802777142
1.021,-0.4980544747081712,-0.001953154802777142
1.022,-0.4980544747081712,-0.001953154802777142
1.0230000000000001,-0.4980544747081712,0.0
1.024,0.0,-0.001953154802777142
1.025,-0.4980544747081712,-0.001953154802777142
1.026,-0.4980544747081712,0.0
1.027,-0.5000076295109483,-0.001953154802777142
1.028,-0.4980544747081712,-0.001953154802777142
1.029,-0.4980544747081712,0.0
1.03,-0.5000076295109483,-0.001953154802777142
1.031,-0.4980544747081712,0.0
1.032,-0.5000076295109483,-0.001953154802777142
1.033,-0.4980544747081712,0.0
1.034,-0.5000076295109483,-0.001953154802777142
1.035,-0.4980544747081712,0.0
1.036,-0.5000076295109483,-0.001953154802777142
1.037,-0.4980544747081712,0.0
1.038,-0.5000076295109483,0.0
1.039,-0.5000076295109483,-0.001953154802777142
1.04,-0.4980544747081712,0.0
1.041,-0.5000076295109483,-0.001953154802777142
1.042,-0.4980544747081712,0.0
1.043,-0.5000076295109483,0.0
1.044,-0.5000076295109483,-0.001953154802777142
1.045,-0.4980544747081712,0.0
1.046,-0.5000076295109483,0.0
1.047,-0.5000076295109483,0.0
1.048,-0.5000076295109483,-0.001953154802777142
1.049,-0.4980544747081712,0.0
1.05,-0.5000076295109483,0.0
1.051,-0.5000076295109483,0.0
