Time,ADC,DAC
0.606,0.5429770351720453,0.7265735866330968
0.607,0.5722743572137026,0.7265735866330968
0.608,0.5957122148470283,0.7265735866330968
0.609,0.6152437628747998,0.7265735866330968
0.61,0.6308690012970168,0.7265735866330968
0.611,0.6445410849164569,0.7265735866330968
0.612,0.6562600137331197,0.05468833447775988
0.613,0.6660257877470054,0.05468833447775988
0.614,0.5976653696498053,0.05468833447775988
0.615,0.5058670939192798,0.05468833447775988
0.616,0.42578774700541694,0.05468833447775988
0.617,0.36133363851377126,0.05468833447775988
0.618,0.3085984588387884,0.05468833447775988
0.619,0.26562905317769125,0.05468833447775988
0.62,0.23047226672770268,0.05468833447775988
0.621,0.20117494468604558,0.05468833447775988
0.622,0.1777370870527199,-0.7812619211108567
0.623,0.15625238422217128,-0.7812619211108567
0.624,0.05468833447775988,-0.7812619211108567
0.625,-0.07617303730830849,-0.7812619211108567
0.626,-0.18945601586938268,-0.7812619211108567
0.627,-0.28320744640268547,-0.7812619211108567
0.628,-0.36133363851377126,-0.7812619211108567
0.629,-0.42578774700541694,-0.7812619211108567
0.63,-0.48047608148317683,-0.7812619211108567
0.631,-0.5253986419470512,-0.7812619211108567
0.632,-0.5625085831998169,0.8183718623636225
0.633,-0.5957122148470283,0.8183718623636225
0.634,-0.4609445334554055,0.8183718623636225
0.635,-0.25781643396658266,0.8183718623636225
0.636,-0.0800793469138628,0.8183718623636225
0.637,0.06836041809719988,0.8183718623636225
0.638,0.19140917067215987,0.8183718623636225
0.639,0.29492637521934834,0.8183718623636225
0.64,0.3789120317387654,0.8183718623636225
0.641,0.45117875944151975,0.8183718623636225
0.642,0.5097734035248339,0.017578393224994184
0.643,0.5586022735942626,0.017578393224994184
0.644,0.5097734035248339,0.017578393224994184
0.645,0.4277409018081941,0.017578393224994184
0.646,0.3554741741054398,0.017578393224994184
0.647,0.29492637521934834,0.017578393224994184
0.648,0.24805065995269698,0.017578393224994184
0.649,0.2089875638971542,0.017578393224994184
0.65,0.1757839322499428,0.017578393224994184
0.651,0.1484397650110628,0.017578393224994184
0.652,0.1269550621805142,-0.5566491187914855
0.653,0.10742351415274279,-0.5566491187914855
0.654,0.03320363164721139,-0.5566491187914855
0.655,-0.05859464408331419,-0.5566491187914855
0.656,-0.13867399099717698,-0.5566491187914855
0.657,-0.2050812542915999,-0.5566491187914855
0.658,-0.261722743572137,-0.5566491187914855
0.659,-0.3085984588387884,-0.5566491187914855
0.66,-0.3457084000915541,-0.5566491187914855
0.661,-0.3769588769359884,-0.5566491187914855
0.662,-0.40430304417486834,0.6855573357747767
0.663,-0.4277409018081941,0.6855573357747767
0.664,-0.31836423285267407,0.6855573357747767
0.665,-0.1582055390249485,0.6855573357747767
0.666,-0.017578393224994184,0.6855573357747767
0.667,0.09961089494163418,0.6855573357747767
0.668,0.19531548027771417,0.6855573357747767
0.669,0.275394827191577,0.6855573357747767
0.67,0.3418020904859998,0.6855573357747767
0.671,0.3964904249637598,0.6855573357747767
0.672,0.4433661402304112,-0.6289158464942396
0.673,0.48047608148317683,-0.6289158464942396
0.674,0.36914625772487974,-0.6289158464942396
0.675,0.2050812542915999,-0.6289158464942396
0.676,0.06640726329442279,-0.6289158464942396
0.677,-0.050782024872205574,-0.6289158464942396
0.678,-0.1445334554055085,-0.6289158464942396
0.679,-0.2226596475165942,-0.6289158464942396
0.68,-0.2871137560082398,-0.6289158464942396
0.681,-0.33984893568322266,-0.6289158464942396
0.682,-0.384771496147097,-0.15039291981383987
0.683,-0.42188143739986267,-0.15039291981383987
0.684,-0.40430304417486834,-0.15039291981383987
0.685,-0.3632867933165484,-0.15039291981383987
0.686,-0.32617685206378266,-0.15039291981383987
0.687,-0.2968795300221256,-0.15039291981383987
0.688,-0.27148851758602266,-0.15039291981383987
0.689,-0.2519569695582513,-0.15039291981383987
0.69,-0.23437857633325698,-0.15039291981383987
0.691,-0.22070649271381695,-0.15039291981383987
0.692,-0.2089875638971542,-0.9609521629663538
0.693,-0.1992217898832685,-0.9609521629663538
0.694,-0.275394827191577,-0.9609521629663538
0.695,-0.38281834134431986,-0.9609521629663538
0.696,-0.47656977187762267,-0.9609521629663538
0.697,-0.5507896543831541,-0.9609521629663538
0.698,-0.6152437628747998,-0.9609521629663538
0.699,-0.6660257877470054,-0.9609521629663538
0.7,-0.7109483482108797,-0.9609521629663538
0.701,-0.7480582894636453,-0.9609521629663538
0.702,-0.7793087663080797,-0.261722743572137
0.703,-0.8046997787441824,-0.261722743572137
0.704,-0.757824063477531,-0.261722743572137
0.705,-0.6796978713664454,-0.261722743572137
0.706,-0.6093842984664682,-0.261722743572137
0.707,-0.5527428091859311,-0.261722743572137
0.708,-0.5039139391165026,-0.261722743572137
0.709,-0.4648508430609598,-0.261722743572137
0.71,-0.4316472114137484,-0.261722743572137
0.711,-0.40430304417486834,-0.261722743572137
0.712,-0.38281834134431986,0.5761806668192567
0.713,-0.3632867933165484,0.5761806668192567
0.714,-0.2636758983749142,0.5761806668192567
0.715,-0.1347676813916228,0.5761806668192567
0.716,-0.021484702830548486,0.5761806668192567
0.717,0.07617303730830849,0.5761806668192567
0.718,0.1542992294193942,0.5761806668192567
0.719,0.2226596475165942,0.5761806668192567
0.72,0.27734798199435406,0.5761806668192567
0.721,0.3242236972610056,0.5761806668192567
0.722,0.3632867933165484,-0.8281376363775081
0.723,0.39453727016098267,-0.8281376363775081
0.724,0.27148851758602266,-0.8281376363775081
0.725,0.09179827573052557,-0.8281376363775081
0.726,-0.06250095368886849,-0.8281376363775081
0.727,-0.1875028610666056,-0.8281376363775081
0.728,-0.29102006561379407,-0.8281376363775081
0.729,-0.3769588769359884,-0.8281376363775081
0.73,-0.4472724498359655,-0.8281376363775081
0.731,-0.5058670939192798,-0.8281376363775081
0.732,-0.5546959639887082,-0.42383459220263975
0.733,-0.5976653696498053,-0.42383459220263975
0.734,-0.5898527504386969,-0.42383459220263975
0.735,-0.5625085831998169,-0.42383459220263975
0.736,-0.5390707255664912,-0.42383459220263975
0.737,-0.5175860227359427,-0.42383459220263975
0.738,-0.5019607843137255,-0.42383459220263975
0.739,-0.4882887006942855,-0.42383459220263975
0.74,-0.47656977187762267,-0.42383459220263975
0.741,-0.46875715266651397,-0.42383459220263975
0.742,-0.4609445334554055,-0.7910276951247424
0.743,-0.4550850690470741,-0.7910276951247424
0.744,-0.4882887006942855,-0.7910276951247424
0.745,-0.5351644159609369,-0.7910276951247424
0.746,-0.5781338216220341,-0.7910276951247424
0.747,-0.6113374532692455,-0.7910276951247424
0.748,-0.6386816205081253,-0.7910276951247424
0.749,-0.662119478141451,-0.7910276951247424
0.75,-0.6816510261692226,-0.7910276951247424
0.751,-0.6972762645914397,-0.7910276951247424
0.752,-0.7109483482108797,0.5312581063553825
0.753,-0.7226672770275425,0.5312581063553825
0.754,-0.5976653696498053,0.5312581063553825
0.755,-0.42188143739986267,0.5312581063553825
0.756,-0.26758220798046833,0.5312581063553825
0.757,-0.13867399099717698,0.5312581063553825
0.758,-0.03125047684443418,0.5312581063553825
0.759,0.060547798886091395,0.5312581063553825
0.76,0.1347676813916228,0.5312581063553825
0.761,0.19726863508049128,0.5312581063553825
0.762,0.25000381475547406,0.42188143739986267
0.763,0.29297322041657126,0.42188143739986267
0.764,0.31836423285267407,0.42188143739986267
0.765,0.33398947127489115,0.42188143739986267
0.766,0.3457084000915541,0.42188143739986267
0.767,0.3554741741054398,0.42188143739986267
0.768,0.3632867933165484,0.42188143739986267
0.769,0.37109941252765694,0.42188143739986267
0.77,0.3789120317387654,0.42188143739986267
0.771,0.38281834134431986,0.42188143739986267
0.772,0.38867780575265115,-0.6543068589303426
0.773,0.39063096055542834,-0.6543068589303426
0.774,0.27734798199435406,-0.6543068589303426
0.775,0.12500190737773698,-0.6543068589303426
0.776,-0.003906309605554182,-0.6543068589303426
0.777,-0.1113298237582971,-0.6543068589303426
0.778,-0.1992217898832685,-0.6543068589303426
0.779,-0.2734416723887999,-0.6543068589303426
0.78,-0.33203631647211407,-0.6543068589303426
0.781,-0.38281834134431986,-0.6543068589303426
0.782,-0.42383459220263975,-0.46875715266651397
0.783,-0.45899137865262835,-0.46875715266651397
0.784,-0.47071030746929116,-0.46875715266651397
0.785,-0.46875715266651397,-0.46875715266651397
0.786,-0.46875715266651397,-0.46875715266651397
0.787,-0.46680399786373683,-0.46875715266651397
0.788,-0.4648508430609598,-0.46875715266651397
0.789,-0.4648508430609598,-0.46875715266651397
0.79,-0.4648508430609598,-0.46875715266651397
0.791,-0.4648508430609598,-0.46875715266651397
0.792,-0.4648508430609598,-0.1992217898832685
0.793,-0.4648508430609598,-0.1992217898832685
0.794,-0.43555352101930256,-0.1992217898832685
0.795,-0.398443579766537,-0.1992217898832685
0.796,-0.3652399481193255,-0.1992217898832685
0.797,-0.3378957808804455,-0.1992217898832685
0.798,-0.31445792324711974,-0.1992217898832685
0.799,-0.29492637521934834,-0.1992217898832685
0.8,-0.2812542915999084,-0.1992217898832685
0.801,-0.26758220798046833,-0.1992217898832685
0.802,-0.25586327916380547,-0.660166323338674
0.803,-0.24805065995269698,-0.660166323338674
0.804,-0.289066910811017,-0.660166323338674
0.805,-0.34766155489433115,-0.660166323338674
0.806,-0.400396734569314,-0.660166323338674
0.807,-0.4433661402304112,-0.660166323338674
0.808,-0.4785229266803998,-0.660166323338674
0.809,-0.5078202487220569,-0.660166323338674
0.81,-0.5312581063553825,-0.660166323338674
0.811,-0.5507896543831541,-0.660166323338674
0.812,-0.566414892805371,-0.49024185549706256
0.813,-0.5820401312275882,-0.49024185549706256
0.814,-0.5761806668192567,-0.49024185549706256
0.815,-0.5625085831998169,-0.49024185549706256
0.816,-0.5488364995803768,-0.49024185549706256
0.817,-0.5371175707637139,-0.49024185549706256
0.818,-0.5293049515526055,-0.49024185549706256
0.819,-0.5234454871442741,-0.49024185549706256
0.82,-0.5175860227359427,-0.49024185549706256
0.821,-0.511726558327611,-0.49024185549706256
0.822,-0.5097734035248339,0.01562523842221709
0.823,-0.5058670939192798,0.01562523842221709
0.824,-0.45117875944151975,0.01562523842221709
0.825,-0.3769588769359884,0.01562523842221709
0.826,-0.31445792324711974,0.01562523842221709
0.827,-0.25976958876935985,0.01562523842221709
0.828,-0.21680018310826268,0.01562523842221709
0.829,-0.17969024185549698,0.01562523842221709
0.83,-0.1484397650110628,0.01562523842221709
0.831,-0.12304875257495987,0.01562523842221709
0.832,-0.10351720454718849,0.6093842984664682
0.833,-0.08398565651941708,0.6093842984664682
0.834,-0.009765774013885696,0.6093842984664682
0.835,0.0878919661249714,0.6093842984664682
0.836,0.1718776226443885,0.6093842984664682
0.837,0.24219119554436558,0.6093842984664682
0.838,0.30078583962767974,0.6093842984664682
0.839,0.34961470969710834,0.6093842984664682
0.84,0.38867780575265115,0.6093842984664682
0.841,0.42383459220263975,0.6093842984664682
0.842,0.4531319142442969,-0.24219119554436558
0.843,0.4746166170748455,-0.24219119554436558
0.844,0.40234988937209115,-0.24219119554436558
0.845,0.29492637521934834,-0.24219119554436558
0.846,0.20117494468604558,-0.24219119554436558
0.847,0.1269550621805142,-0.24219119554436558
0.848,0.06445410849164558,-0.24219119554436558
0.849,0.01367208361943988,-0.24219119554436558
0.85,-0.029297322041657095,-0.24219119554436558
0.851,-0.06445410849164558,-0.24219119554436558
0.852,-0.0937514305333028,0.9179827573052567
0.853,-0.11523613336385127,0.9179827573052567
0.854,-0.01367208361943988,0.9179827573052567
0.855,0.13867399099717698,0.9179827573052567
0.856,0.2695353627832456,0.9179827573052567
0.857,0.3789120317387654,0.9179827573052567
0.858,0.46875715266651397,0.9179827573052567
0.859,0.5410238803692683,0.9179827573052567
0.86,0.6015716792553597,0.9179827573052567
0.861,0.6523537041275653,0.9179827573052567
0.862,0.6953231097886624,-0.48047608148317683
0.863,0.7285267414358738,-0.48047608148317683
0.864,0.6015716792553597,-0.48047608148317683
0.865,0.42188143739986267,-0.48047608148317683
0.866,0.26758220798046833,-0.48047608148317683
0.867,0.14258030060273127,-0.48047608148317683
0.868,0.041016250858319885,-0.48047608148317683
0.869,-0.04296940566109709,-0.48047608148317683
0.87,-0.11328297856107418,-0.48047608148317683
0.871,-0.1718776226443885,-0.48047608148317683
0.872,-0.22070649271381695,-0.23633173113603417
0.873,-0.25976958876935985,-0.23633173113603417
0.874,-0.2695353627832456,-0.23633173113603417
0.875,-0.2636758983749142,-0.23633173113603417
0.876,-0.25586327916380547,-0.23633173113603417
0.877,-0.2519569695582513,-0.23633173113603417
0.878,-0.24805065995269698,-0.23633173113603417
0.879,-0.24609750514991988,-0.23633173113603417
0.88,-0.24414435034714266,-0.23633173113603417
0.881,-0.24219119554436558,-0.23633173113603417
0.882,-0.2402380407415884,0.16601815823605698
0.883,-0.23828488593881125,0.16601815823605698
0.884,-0.19531548027771417,0.16601815823605698
0.885,-0.13672083619439987,0.16601815823605698
0.886,-0.0878919661249714,0.16601815823605698
0.887,-0.04492256046387418,0.16601815823605698
0.888,-0.009765774013885696,0.16601815823605698
0.889,0.019531548027771392,0.16601815823605698
0.89,0.04296940566109709,0.16601815823605698
0.891,0.06250095368886849,0.16601815823605698
0.892,0.07812619211108557,-0.7617303730830852
0.893,0.09179827573052557,-0.7617303730830852
0.894,0.003906309605554182,-0.7617303730830852
0.895,-0.11914244296940558,-0.7617303730830852
0.896,-0.22461280231937128,-0.7617303730830852
0.897,-0.3125047684443427,-0.7617303730830852
0.898,-0.38281834134431986,-0.7617303730830852
0.899,-0.4414129854276341,-0.7617303730830852
0.9,-0.49024185549706256,-0.7617303730830852
0.901,-0.5312581063553825,-0.7617303730830852
0.902,-0.566414892805371,0.8183718623636225
0.903,-0.5957122148470283,0.8183718623636225
0.904,-0.45899137865262835,0.8183718623636225
0.905,-0.25781643396658266,0.8183718623636225
0.906,-0.08203250171663988,0.8183718623636225
0.907,0.06640726329442279,0.8183718623636225
0.908,0.18945601586938268,0.8183718623636225
0.909,0.29102006561379407,0.8183718623636225
0.91,0.3769588769359884,0.8183718623636225
0.911,0.4472724498359655,0.8183718623636225
0.912,0.5078202487220569,0.22851911192492558
0.913,0.5566491187914855,0.22851911192492558
0.914,0.5312581063553825,0.22851911192492558
0.915,0.4785229266803998,0.22851911192492558
0.916,0.4336003662165254,0.22851911192492558
0.917,0.3964904249637598,0.22851911192492558
0.918,0.3652399481193255,0.22851911192492558
0.919,0.3418020904859998,0.22851911192492558
0.92,0.3203173876554513,0.22851911192492558
0.921,0.30469214923323407,0.22851911192492558
0.922,0.29102006561379407,0.10351720454718849
0.923,0.2793011367971313,0.10351720454718849
0.924,0.25586327916380547,0.10351720454718849
0.925,0.23047226672770268,0.10351720454718849
0.926,0.2089875638971542,0.10351720454718849
0.927,0.19140917067215987,0.10351720454718849
0.928,0.1777370870527199,0.10351720454718849
0.929,0.16406500343327987,0.10351720454718849
0.93,0.1542992294193942,0.10351720454718849
0.931,0.1445334554055085,0.10351720454718849
0.932,0.13867399099717698,0.37305256733043407
0.933,0.13281452658884557,0.37305256733043407
0.934,0.15625238422217128,0.37305256733043407
0.935,0.19336232547493695,0.37305256733043407
0.936,0.22461280231937128,0.37305256733043407
0.937,0.25000381475547406,0.37305256733043407
0.938,0.2695353627832456,0.37305256733043407
0.939,0.2871137560082398,0.37305256733043407
0.94,0.30078583962767974,0.37305256733043407
0.941,0.3125047684443427,0.37305256733043407
0.942,0.3222705424582284,0.12109559777218279
0.943,0.330083161669337,0.12109559777218279
0.944,0.3085984588387884,0.12109559777218279
0.945,0.27734798199435406,0.12109559777218279
0.946,0.25000381475547406,0.12109559777218279
0.947,0.22656595712214836,0.12109559777218279
0.948,0.2089875638971542,0.12109559777218279
0.949,0.19336232547493695,0.12109559777218279
0.95,0.17969024185549698,0.12109559777218279
0.951,0.16992446784161128,0.12109559777218279
0.952,0.1621118486305028,-0.7793087663080797
0.953,0.1542992294193942,-0.7793087663080797
0.954,0.05468833447775988,-0.7793087663080797
0.955,-0.07617303730830849,-0.7793087663080797
0.956,-0.18945601586938268,-0.7793087663080797
0.957,-0.28320744640268547,-0.7793087663080797
0.958,-0.36133363851377126,-0.7793087663080797
0.959,-0.42578774700541694,-0.7793087663080797
0.96,-0.48047608148317683,-0.7793087663080797
0.961,-0.5253986419470512,-0.7793087663080797
0.962,-0.5625085831998169,0.21094071869993128
