Time,ADC,DAC
0.596,0.49610889004181036,0.4980620746482742
0.597,0.4980620746482742,0.4980620746482742
0.598,0.4980620746482742,0.4980620746482742
0.599,0.4980620746482742,0.4980620746482742
0.6,0.34180730613116855,-0.13281655323953978
0.601,0.13672292245246742,-0.326181829279458
0.602,-0.035157322916348765,-0.4218878749961852
0.603,-0.16211432233649709,-0.44727927488021485
0.604,-0.2519608142338328,-0.4609515671254616
0.605,-0.3183690908536027,-0.4707174901577807
0.606,-0.3632923368022706,-0.478530228583636
0.607,-0.3964964751121555,-0.48438978240302744
0.608,-0.4218878749961852,-0.4882961516159551
0.609,-0.43946653645435957,-0.4922025208288827
0.61,-0.4531388286996063,-0.4922025208288827
0.611,-0.4629047517319254,-0.49415570543534654
0.612,-0.4707174901577807,-0.49610889004181036
0.613,-0.47657704397717215,-0.4980620746482742
0.614,-0.4804834131900998,-0.4980620746482742
0.615,-0.48438978240302744,-0.4980620746482742
0.616,-0.48634296700949126,-0.4980620746482742
0.617,-0.4882961516159551,-0.4980620746482742
0.618,-0.4902493362224189,-0.500015259254738
0.619,-0.4922025208288827,-0.500015259254738
0.62,-0.4922025208288827,-0.500015259254738
0.621,-0.49415570543534654,-0.500015259254738
0.622,-0.49415570543534654,-0.500015259254738
0.623,-0.49415570543534654,-0.500015259254738
0.624,-0.49415570543534654,-0.500015259254738
0.625,-0.49610889004181036,-0.500015259254738
0.626,-0.49610889004181036,-0.500015259254738
0.627,-0.49610889004181036,-0.5019684438612019
0.628,-0.4980620746482742,-0.500015259254738
0.629,-0.4980620746482742,-0.500015259254738
0.63,-0.49610889004181036,-0.500015259254738
0.631,-0.49610889004181036,-0.5019684438612019
0.632,-0.4980620746482742,-0.500015259254738
0.633,-0.4980620746482742,-0.5019684438612019
0.634,-0.4980620746482742,-0.5019684438612019
0.635,-0.4980620746482742,-0.500015259254738
0.636,-0.4980620746482742,-0.5019684438612019
0.637,-0.4980620746482742,-0.5019684438612019
0.638,-0.4980620746482742,-0.5019684438612019
0.639,-0.4980620746482742,-0.5019684438612019
0.64,-0.4980620746482742,-0.5019684438612019
0.641,-0.4980620746482742,-0.5019684438612019
0.642,-0.4980620746482742,-0.5019684438612019
0.643,-0.500015259254738,-0.5019684438612019
0.644,-0.4980620746482742,-0.500015259254738
0.645,-0.500015259254738,-0.5019684438612019
0.646,-0.500015259254738,-0.5019684438612019
0.647,-0.500015259254738,-0.500015259254738
0.648,-0.4980620746482742,-0.500015259254738
0.649,-0.500015259254738,-0.5019684438612019
0.65,-0.4980620746482742,-0.5019684438612019
0.651,-0.3535264137699515,0.11914426099429304
0.652,-0.15234839930417798,0.3164159062471389
0.653,0.021485030671102023,0.4218878749961852
0.654,0.1543015839106418,0.44727927488021485
0.655,0.24805444502090518,0.4609515671254616
0.656,0.31446272164067507,0.4707174901577807
0.657,0.3632923368022706,0.47657704397717215
0.658,0.3964964751121555,0.4824365977965636
0.659,0.4218878749961852,0.48634296700949126
0.66,0.43946653645435957,0.4882961516159551
0.661,0.45509201330607013,0.4922025208288827
0.662,0.46485793633838923,0.4922025208288827
0.663,0.4707174901577807,0.49415570543534654
0.664,0.47657704397717215,0.49415570543534654
0.665,0.4824365977965636,0.49610889004181036
0.666,0.48438978240302744,0.49610889004181036
0.667,0.48634296700949126,0.49610889004181036
0.668,0.4882961516159551,0.49610889004181036
0.669,0.4902493362224189,0.49610889004181036
0.67,0.4902493362224189,0.49610889004181036
0.671,0.4922025208288827,0.4980620746482742
0.672,0.4922025208288827,0.49610889004181036
0.673,0.4922025208288827,0.4980620746482742
0.674,0.49415570543534654,0.49610889004181036
0.675,0.49415570543534654,0.4980620746482742
0.676,0.49415570543534654,0.4980620746482742
0.677,0.49610889004181036,0.4980620746482742
0.678,0.49415570543534654,0.4980620746482742
0.679,0.49610889004181036,0.4980620746482742
0.68,0.49610889004181036,0.4980620746482742
0.681,0.49610889004181036,0.4980620746482742
0.682,0.49610889004181036,0.4980620746482742
0.683,0.49610889004181036,0.4980620746482742
0.684,0.49610889004181036,0.4980620746482742
0.685,0.49610889004181036,0.4980620746482742
0.686,0.49610889004181036,0.4980620746482742
0.687,0.49610889004181036,0.4980620746482742
0.688,0.4980620746482742,0.4980620746482742
0.6890000000000001,0.49610889004181036,0.4980620746482742
0.69,0.49610889004181036,0.4980620746482742
0.6910000000000001,0.4980620746482742,0.4980620746482742
0.692,0.4980620746482742,0.4980620746482742
0.6930000000000001,0.4980620746482742,0.4980620746482742
0.694,0.49610889004181036,0.4980620746482742
0.6950000000000001,0.49610889004181036,0.4980620746482742
0.696,0.49610889004181036,0.4980620746482742
0.6970000000000001,0.4980620746482742,0.4980620746482742
0.698,0.49610889004181036,0.4980620746482742
0.6990000000000001,0.4980620746482742,0.500015259254738
0.7,0.49610889004181036,0.4980620746482742
0.7010000000000001,0.4980620746482742,0.4980620746482742
0.702,0.34180730613116855,-0.13281655323953978
0.7030000000000001,0.13672292245246742,-0.32422864467299417
0.704,-0.035157322916348765,-0.423841059602649
0.7050000000000001,-0.16211432233649709,-0.44727927488021485
0.706,-0.25391399884029664,-0.4629047517319254
0.7070000000000001,-0.3164159062471389,-0.4707174901577807
0.708,-0.3632923368022706,-0.478530228583636
0.7090000000000001,-0.3964964751121555,-0.48438978240302744
0.71,-0.4218878749961852,-0.4882961516159551
0.7110000000000001,-0.43946653645435957,-0.4902493362224189
0.712,-0.4531388286996063,-0.4922025208288827
0.7130000000000001,-0.4629047517319254,-0.49415570543534654
0.714,-0.4707174901577807,-0.49610889004181036
0.7150000000000001,-0.47657704397717215,-0.49610889004181036
0.716,-0.4804834131900998,-0.4980620746482742
0.7170000000000001,-0.48438978240302744,-0.4980620746482742
0.718,-0.48634296700949126,-0.500015259254738
0.7190000000000001,-0.4902493362224189,-0.500015259254738
0.72,-0.4902493362224189,-0.500015259254738
0.721,-0.4922025208288827,-0.500015259254738
0.722,-0.49415570543534654,-0.500015259254738
0.723,-0.49415570543534654,-0.500015259254738
0.724,-0.49415570543534654,-0.500015259254738
0.725,-0.49415570543534654,-0.500015259254738
0.726,-0.49610889004181036,-0.500015259254738
0.727,-0.49610889004181036,-0.500015259254738
0.728,-0.49415570543534654,-0.5019684438612019
0.729,-0.49610889004181036,-0.5019684438612019
0.73,-0.4980620746482742,-0.500015259254738
0.731,-0.4980620746482742,-0.500015259254738
0.732,-0.49610889004181036,-0.500015259254738
0.733,-0.4980620746482742,-0.500015259254738
0.734,-0.4980620746482742,-0.5019684438612019
0.735,-0.4980620746482742,-0.500015259254738
0.736,-0.4980620746482742,-0.500015259254738
0.737,-0.4980620746482742,-0.5019684438612019
0.738,-0.4980620746482742,-0.500015259254738
0.739,-0.4980620746482742,-0.5019684438612019
0.74,-0.4980620746482742,-0.5019684438612019
0.741,-0.4980620746482742,-0.500015259254738
0.742,-0.4980620746482742,-0.5019684438612019
0.743,-0.500015259254738,-0.500015259254738
0.744,-0.4980620746482742,-0.500015259254738
0.745,-0.500015259254738,-0.5019684438612019
0.746,-0.4980620746482742,-0.5019684438612019
0.747,-0.500015259254738,-0.5019684438612019
0.748,-0.500015259254738,-0.500015259254738
0.749,-0.4980620746482742,-0.500015259254738
0.75,-0.4980620746482742,-0.5019684438612019
0.751,-0.500015259254738,-0.5019684438612019
0.752,-0.500015259254738,-0.5019684438612019
0.753,-0.3554795983764153,0.11914426099429304
0.754,-0.1543015839106418,0.3164159062471389
0.755,0.021485030671102023,0.4218878749961852
0.756,0.1543015839106418,0.44532609027375103
0.757,0.24805444502090518,0.45899838251899777
0.758,0.31446272164067507,0.4687643055513169
0.759,0.3632923368022706,0.47657704397717215
0.76,0.3964964751121555,0.4824365977965636
0.761,0.423841059602649,0.48634296700949126
0.762,0.43946653645435957,0.4882961516159551
0.763,0.4531388286996063,0.4922025208288827
0.764,0.46485793633838923,0.49415570543534654
0.765,0.4726706747642445,0.49415570543534654
0.766,0.47657704397717215,0.49415570543534654
0.767,0.4824365977965636,0.49610889004181036
0.768,0.48438978240302744,0.49415570543534654
0.769,0.48634296700949126,0.4980620746482742
0.77,0.4882961516159551,0.49610889004181036
0.771,0.4902493362224189,0.49610889004181036
0.772,0.4922025208288827,0.4980620746482742
0.773,0.4922025208288827,0.49610889004181036
0.774,0.4922025208288827,0.4980620746482742
0.775,0.49415570543534654,0.49610889004181036
0.776,0.4922025208288827,0.4980620746482742
0.777,0.49415570543534654,0.4980620746482742
0.778,0.49415570543534654,0.4980620746482742
0.779,0.49415570543534654,0.4980620746482742
0.78,0.49610889004181036,0.4980620746482742
0.781,0.49610889004181036,0.4980620746482742
0.782,0.49610889004181036,0.49610889004181036
0.783,0.49610889004181036,0.4980620746482742
0.784,0.49610889004181036,0.4980620746482742
0.785,0.49610889004181036,0.4980620746482742
0.786,0.49610889004181036,0.4980620746482742
0.787,0.49610889004181036,0.4980620746482742
0.788,0.49610889004181036,0.4980620746482742
0.789,0.49610889004181036,0.4980620746482742
0.79,0.4980620746482742,0.4980620746482742
0.791,0.49610889004181036,0.4980620746482742
0.792,0.49610889004181036,0.4980620746482742
0.793,0.4980620746482742,0.500015259254738
0.794,0.49610889004181036,0.4980620746482742
0.795,0.49610889004181036,0.4980620746482742
0.796,0.4980620746482742,0.4980620746482742
0.797,0.4980620746482742,0.4980620746482742
0.798,0.4980620746482742,0.4980620746482742
0.799,0.49610889004181036,0.4980620746482742
0.8,0.49610889004181036,0.4980620746482742
0.8009999999999999,0.49610889004181036,0.4980620746482742
0.802,0.4980620746482742,0.4980620746482742
0.8029999999999999,0.4980620746482742,0.4980620746482742
0.804,0.34180730613116855,-0.13281655323953978
0.8049999999999999,0.13672292245246742,-0.32422864467299417
0.806,-0.035157322916348765,-0.423841059602649
0.8069999999999999,-0.16211432233649709,-0.44727927488021485
0.808,-0.25391399884029664,-0.4609515671254616
0.8089999999999999,-0.3164159062471389,-0.4707174901577807
0.81,-0.3632923368022706,-0.478530228583636
0.8109999999999999,-0.3964964751121555,-0.48438978240302744
0.812,-0.4218878749961852,-0.4882961516159551
0.813,-0.4414197210608234,-0.4902493362224189
0.8140000000000001,-0.4531388286996063,-0.4922025208288827
0.815,-0.4629047517319254,-0.49415570543534654
0.8160000000000001,-0.4707174901577807,-0.49610889004181036
0.817,-0.47657704397717215,-0.49610889004181036
0.8180000000000001,-0.4804834131900998,-0.4980620746482742
0.819,-0.48438978240302744,-0.4980620746482742
0.8200000000000001,-0.48634296700949126,-0.4980620746482742
0.821,-0.4902493362224189,-0.500015259254738
0.8220000000000001,-0.4902493362224189,-0.500015259254738
0.823,-0.4922025208288827,-0.500015259254738
0.8240000000000001,-0.49415570543534654,-0.500015259254738
0.825,-0.49415570543534654,-0.500015259254738
0.8260000000000001,-0.49415570543534654,-0.500015259254738
0.827,-0.49610889004181036,-0.500015259254738
0.8280000000000001,-0.49610889004181036,-0.500015259254738
0.829,-0.49610889004181036,-0.5019684438612019
0.8300000000000001,-0.49610889004181036,-0.500015259254738
0.831,-0.49610889004181036,-0.500015259254738
0.8320000000000001,-0.49610889004181036,-0.5019684438612019
0.833,-0.49610889004181036,-0.500015259254738
0.8340000000000001,-0.4980620746482742,-0.5019684438612019
0.835,-0.4980620746482742,-0.500015259254738
0.8360000000000001,-0.4980620746482742,-0.5019684438612019
0.837,-0.49610889004181036,-0.500015259254738
0.8380000000000001,-0.4980620746482742,-0.5019684438612019
0.839,-0.4980620746482742,-0.5019684438612019
0.8400000000000001,-0.4980620746482742,-0.5019684438612019
0.841,-0.4980620746482742,-0.5019684438612019
0.8420000000000001,-0.4980620746482742,-0.5019684438612019
0.843,-0.500015259254738,-0.5019684438612019
0.8440000000000001,-0.4980620746482742,-0.500015259254738
0.845,-0.4980620746482742,-0.5019684438612019
0.8460000000000001,-0.500015259254738,-0.5019684438612019
0.847,-0.500015259254738,-0.500015259254738
0.8480000000000001,-0.500015259254738,-0.500015259254738
0.849,-0.4980620746482742,-0.5019684438612019
0.8500000000000001,-0.4980620746482742,-0.5019684438612019
0.851,-0.500015259254738,-0.5019684438612019
0.8520000000000001,-0.4980620746482742,-0.5019684438612019
0.853,-0.4980620746482742,-0.5019684438612019
0.8540000000000001,-0.500015259254738,-0.5019684438612019
0.855,-0.3554795983764153,0.11719107638782922
0.8560000000000001,-0.1543015839106418,0.3164159062471389
0.857,0.021485030671102023,0.4218878749961852
0.8580000000000001,0.1543015839106418,0.44727927488021485
0.859,0.24610126041444136,0.45899838251899777
0.8600000000000001,0.31446272164067507,0.4687643055513169
0.861,0.3632923368022706,0.47657704397717215
0.8620000000000001,0.39844965971861934,0.4824365977965636
0.863,0.4218878749961852,0.48634296700949126
0.864,0.43946653645435957,0.4882961516159551
0.865,0.45509201330607013,0.4922025208288827
0.866,0.4629047517319254,0.4922025208288827
0.867,0.4707174901577807,0.49415570543534654
0.868,0.47657704397717215,0.49415570543534654
0.869,0.4824365977965636,0.49610889004181036
0.87,0.48438978240302744,0.49415570543534654
0.871,0.48634296700949126,0.4980620746482742
0.872,0.4882961516159551,0.49610889004181036
0.873,0.4902493362224189,0.49610889004181036
0.874,0.4902493362224189,0.49610889004181036
0.875,0.4922025208288827,0.4980620746482742
0.876,0.49415570543534654,0.49610889004181036
0.877,0.49415570543534654,0.49610889004181036
0.878,0.49415570543534654,0.49610889004181036
0.879,0.49415570543534654,0.4980620746482742
0.88,0.49415570543534654,0.4980620746482742
0.881,0.49415570543534654,0.4980620746482742
0.882,0.49610889004181036,0.4980620746482742
0.883,0.49610889004181036,0.4980620746482742
0.884,0.49415570543534654,0.4980620746482742
0.885,0.49610889004181036,0.4980620746482742
0.886,0.49610889004181036,0.4980620746482742
0.887,0.49610889004181036,0.4980620746482742
0.888,0.49610889004181036,0.4980620746482742
0.889,0.49610889004181036,0.4980620746482742
0.89,0.49610889004181036,0.4980620746482742
0.891,0.49610889004181036,0.4980620746482742
0.892,0.49610889004181036,0.4980620746482742
0.893,0.49610889004181036,0.4980620746482742
0.894,0.49610889004181036,0.4980620746482742
0.895,0.49610889004181036,0.4980620746482742
0.896,0.4980620746482742,0.4980620746482742
0.897,0.4980620746482742,0.4980620746482742
0.898,0.49610889004181036,0.4980620746482742
0.899,0.4980620746482742,0.4980620746482742
0.9,0.4980620746482742,0.4980620746482742
0.901,0.49610889004181036,0.4980620746482742
0.902,0.4980620746482742,0.500015259254738
0.903,0.49610889004181036,0.4980620746482742
0.904,0.4980620746482742,0.4980620746482742
0.905,0.49610889004181036,0.4980620746482742
0.906,0.34180730613116855,-0.13281655323953978
0.907,0.13672292245246742,-0.326181829279458
0.908,-0.035157322916348765,-0.4218878749961852
0.909,-0.16211432233649709,-0.44727927488021485
0.91,-0.2519608142338328,-0.4609515671254616
0.911,-0.3164159062471389,-0.4726706747642445
0.912,-0.3632923368022706,-0.478530228583636
0.913,-0.3964964751121555,-0.48438978240302744
0.914,-0.4218878749961852,-0.4882961516159551
0.915,-0.43946653645435957,-0.4902493362224189
0.916,-0.4531388286996063,-0.49415570543534654
0.917,-0.4629047517319254,-0.49415570543534654
0.918,-0.4707174901577807,-0.49610889004181036
0.919,-0.47657704397717215,-0.49610889004181036
0.92,-0.4804834131900998,-0.4980620746482742
0.921,-0.48438978240302744,-0.4980620746482742
0.922,-0.48634296700949126,-0.4980620746482742
0.923,-0.4882961516159551,-0.500015259254738
0.924,-0.4902493362224189,-0.4980620746482742
0.925,-0.4922025208288827,-0.500015259254738
0.926,-0.49415570543534654,-0.500015259254738
0.927,-0.49415570543534654,-0.500015259254738
0.928,-0.49415570543534654,-0.500015259254738
0.929,-0.49415570543534654,-0.500015259254738
0.9299999999999999,-0.49415570543534654,-0.500015259254738
0.931,-0.49415570543534654,-0.500015259254738
